product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.7,1.6,279.7,0.9,1.1463,0.0288,0.1697,289,244,84.43,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.7,2.7,273.1001,2,1.1193,0.0688,0.2622,289,244,84.43,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.6,2,244.5001,1.4,1.002,0.0309,0.1757,289,244,84.43,2.01508E+12,1
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.5,1.6,225.4,1.1,0.9238,0.0427,0.2067,289,244,84.43,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.5,1.6,215.0001,1.1,0.8811,0.0316,0.1778,289,244,84.43,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.5,1.8,205.6,1.3,0.8426,0.0356,0.1886,289,244,84.43,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.5,1.6,199.8999,1.1,0.8193,0.0316,0.1776,289,244,84.43,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.5,1.4,188.9001,0.9,0.7742,0.0285,0.1687,289,244,84.43,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.5,1.1,184.0999,0.6,0.7545,0.017,0.1303,289,244,84.43,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.5,1.7,216.7,1.2,0.8881,0.0436,0.2088,289,244,84.43,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.3,2.4,208.5999,2.1,0.8549,0.0712,0.2669,289,244,84.43,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.4,1.6,203.0002,1.2,0.832,0.0391,0.1978,289,244,84.43,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.6,1.6,206.0001,1,0.8443,0.0364,0.1908,289,244,84.43,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.5,1.4,202.2,0.9,0.8287,0.0252,0.1586,289,244,84.43,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.1,1.1,34.3,1,0.3898,0.0466,0.2159,289,88,30.45,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.5,1.6,208.7999,1.1,0.8557,0.0424,0.2059,289,244,84.43,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.4,1.5,218.8,1.1,0.8967,0.0348,0.1866,289,244,84.43,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.5,1.6,221.4998,1.1,0.9078,0.0419,0.2046,289,244,84.43,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.5,1.4,203.2,0.9,0.8328,0.0245,0.1565,289,244,84.43,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.4,1.3,203.8999,0.9,0.8357,0.0285,0.1689,289,244,84.43,2.01508E+12,1
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.5,1.2,201,0.7,0.8238,0.0189,0.1376,289,244,84.43,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.5,1.3,194.2,0.8,0.7959,0.0249,0.1578,289,244,84.43,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.4,1.1,180,0.7,0.7377,0.0203,0.1425,289,244,84.43,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.1,1.1,116.4,1,0.477,0.0404,0.2009,289,244,84.43,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.1,1.2,143.1,1.1,0.6064,0.0535,0.2312,289,236,81.66,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.3,1.3,185.7999,1,0.7615,0.0322,0.1795,289,244,84.43,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.3,1.2,152.5999,0.9,0.6254,0.0198,0.1406,289,244,84.43,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.3,1.2,171.5,0.9,0.7029,0.0275,0.1658,289,244,84.43,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.3,1,137.9999,0.7,0.5656,0.0294,0.1714,289,244,84.43,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.2,1,119.8,0.8,0.491,0.0257,0.1602,289,244,84.43,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.2,0.8,103.4001,0.6,0.4238,0.0143,0.1195,289,244,84.43,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.2,1,100.3001,0.8,0.4111,0.0163,0.1277,289,244,84.43,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,0.7,82.7001,0.6,0.3389,0.0116,0.1075,289,244,84.43,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.2,1.2,82.5001,1,0.3381,0.0094,0.097,289,244,84.43,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.2,0.6,79.4,0.4,0.3254,0.0048,0.069,289,244,84.43,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.2,1.2,78.6,1,0.3221,0.0136,0.1167,289,244,84.43,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.2,0.9,72.2,0.7,0.2959,0.0063,0.0793,289,244,84.43,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.8,75.4,0.7,0.309,0.0098,0.0992,289,244,84.43,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,0.8,74.9,0.7,0.307,0.007,0.0834,289,244,84.43,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,0.8,61.3,0.7,0.2512,0.0088,0.0939,289,244,84.43,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,0.1,7.4,0,0.1,0,0,289,74,25.61,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.1,0.7,64.5,0.6,0.2643,0.007,0.084,289,244,84.43,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,0.8,69.8,0.7,0.2861,0.0067,0.0818,289,244,84.43,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.2,0.7,69.8,0.5,0.2861,0.0061,0.0782,289,244,84.43,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,0.5,64.8,0.4,0.2656,0.0053,0.0727,289,244,84.43,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,0.7,64.3,0.6,0.2635,0.0075,0.0865,289,244,84.43,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,0.5,65.3,0.4,0.2676,0.0034,0.0585,289,244,84.43,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,1,66,0.9,0.2705,0.0077,0.0875,289,244,84.43,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.5,61.3,0.4,0.2512,0.0039,0.0624,289,244,84.43,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,0.7,56.7,0.6,0.2324,0.005,0.0705,289,244,84.43,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,0.5,58.7,0.4,0.2406,0.0041,0.0643,289,244,84.43,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,0.5,44.7001,0.4,0.1832,0.0039,0.0621,289,244,84.43,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,0.7,53.7,0.6,0.2201,0.0049,0.0699,289,244,84.43,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,0.6,29.2001,0.5,0.1197,0.0026,0.0506,289,244,84.43,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,0.5,49.1,0.4,0.2012,0.0034,0.0583,289,244,84.43,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,0.5,54.4001,0.4,0.223,0.0029,0.054,289,244,84.43,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,0.5,58.6,0.4,0.2402,0.0042,0.0649,289,244,84.43,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.2,0.6,65.2,0.4,0.2672,0.0054,0.0735,289,244,84.43,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,0.3,45.5,0.2,0.1865,0.0039,0.0622,289,244,84.43,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.2,0.8,73.5,0.6,0.3012,0.006,0.0776,289,244,84.43,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,0.5,49.3001,0.4,0.202,0.0044,0.0662,289,244,84.43,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.2,0.9,72.9,0.7,0.2988,0.0077,0.0875,289,244,84.43,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.2,0.7,70.1,0.5,0.2873,0.0065,0.0807,289,244,84.43,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.2,0.7,77.2,0.5,0.3164,0.0115,0.1074,289,244,84.43,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.2,1.5,88.9001,1.3,0.3643,0.0279,0.1669,289,244,84.43,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.2,0.9,91.4001,0.7,0.3746,0.0162,0.1271,289,244,84.43,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.2,1.7,112.9001,1.5,0.4627,0.0218,0.1478,289,244,84.43,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.2,1.5,125.4,1.3,0.5139,0.027,0.1644,289,244,84.43,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.3,1.3,125.2,1,0.5131,0.0217,0.1474,289,244,84.43,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.2,1.4,118.4001,1.2,0.4852,0.0276,0.166,289,244,84.43,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.2,1.2,128.5,1,0.5266,0.0192,0.1384,289,244,84.43,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.3,1.4,146.6999,1.1,0.6012,0.0217,0.1472,289,244,84.43,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.4,1.6,178.9999,1.2,0.7336,0.0269,0.164,289,244,84.43,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.3,2.1,194.9999,1.8,0.7992,0.0537,0.2317,289,244,84.43,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.3,1.7,202.4999,1.4,0.8299,0.0327,0.1807,289,244,84.43,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.4,1.4,224.4001,1,0.9197,0.0304,0.1744,289,244,84.43,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.5,1.3,220.1001,0.8,0.902,0.0245,0.1567,289,244,84.43,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.3,1.6,228.8001,1.3,0.9377,0.0385,0.1962,289,244,84.43,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.5,1.7,222,1.2,0.9098,0.0306,0.1748,289,244,84.43,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.4,2,213.6001,1.6,0.8754,0.0383,0.1958,289,244,84.43,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.5,1.6,201.5,1.1,0.8258,0.0277,0.1663,289,244,84.43,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.3,1.6,191.3001,1.3,0.784,0.0318,0.1782,289,244,84.43,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.5,1.3,198,0.8,0.8115,0.0238,0.1543,289,244,84.43,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.4,1.8,196,1.4,0.8033,0.0386,0.1965,289,244,84.43,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.5,1.5,194.6001,1,0.7975,0.0234,0.1531,289,244,84.43,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.5,1.7,203.2,1.2,0.8328,0.0386,0.1965,289,244,84.43,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.4,1.3,186.2,0.9,0.7631,0.0194,0.1392,289,244,84.43,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.5,1.4,223.2001,0.9,0.9148,0.0332,0.1823,289,244,84.43,2.01509E+12,1
